,Y,S,Noise,Denoised
1749,7.208711035086487,9.825854375602296e-16,7.097580342890004,0.20320619524450312
1750,7.208348726770767,9.822510885343565e-16,7.097165515954978,0.20318933291303135
1751,7.206276768642659,9.817702528431385e-16,7.0948648192888655,0.20309292822420036
1752,7.204842673014682,9.81219285843047e-16,7.094267358831507,0.20302622921028773
1753,7.203913338986862,9.807490892188038e-16,7.091547749419517,0.2029830181810546
1754,7.2001159025539545,9.802657368345389e-16,7.089239869065206,0.20280654596853662
1755,7.200000269487337,9.801837281066214e-16,7.088674945462226,0.20280117476351278
1756,7.198115489580304,9.801368531822806e-16,7.086695745033876,0.20271364613768506
1757,7.197358552879906,9.79270640439404e-16,7.084467549512567,0.20267850492900344
1758,7.1951334737557895,9.786996504966348e-16,7.083324904201343,0.20257523990264298
1759,7.194064205106517,9.784598113940373e-16,7.0831648572530295,0.20252563441834495
1760,7.191187149453316,9.78141348848696e-16,7.08088219342413,0.2023922228089829
1761,7.190221996841926,9.779025441829049e-16,7.079168784123415,0.202347487637849
1762,7.187479038851118,9.777129361961065e-16,7.078971968633941,0.20222040482550616
1763,7.186488670474458,9.770363828248204e-16,7.077465164282635,0.20217454021058606
1764,7.185676532769558,9.769284103919639e-16,7.07679081511098,0.2021369373781907
1765,7.1836739746859255,9.767813613002666e-16,7.071817234972332,0.20204424685281633
1766,7.1829547812677035,9.766331244456257e-16,7.070921227120071,0.20201096864492046
1767,7.1813623429587565,9.765572900471267e-16,7.069120128976288,0.20193730361433615
1768,7.179413913508468,9.765048817215356e-16,7.068061631897057,0.20184720738546091
1769,7.178982528790987,9.75883956508279e-16,7.067557317078804,0.20182726542455134
1770,7.177216785573562,9.754475038680948e-16,7.0665728451615335,0.20174565963263036
1771,7.175380102243838,9.745772977225892e-16,7.064243270833112,0.2016608103945644
1772,7.172232117079378,9.742504316859838e-16,7.062868085371531,0.20151546619930802
1773,7.167796446206478,9.740396783571617e-16,7.0622349867731655,0.20131084706267433
1774,7.1677892143661435,9.735471856441465e-16,7.057799702026138,0.2013105136252581
1775,7.166914710951695,9.729967293120405e-16,7.05631760669366,0.20127019710005242
1776,7.163436161352714,9.729418761582005e-16,7.054951361333779,0.20110990836843826
1777,7.162309974620006,9.722171502051628e-16,7.05394035322086,0.20105804198995317
1778,7.160503461815005,9.720729499163785e-16,7.050438555834416,0.200974871242453
1779,7.15964402794813,9.71386292473026e-16,7.049384064888059,0.2009353155157186
1780,7.158331627381972,9.71271344830866e-16,7.048059201844014,0.20087492687243216
1781,7.155513896130697,9.709548369718845e-16,7.046641702838993,0.20074533342640127
1782,7.154359287786412,9.704133629898624e-16,7.045156702428538,0.20069225467910798
1783,7.152806240195584,9.701810665079876e-16,7.043552393855144,0.20062088131501002
1784,7.1520920322557116,9.698596251243087e-16,7.042210526409508,0.20058806699454462
1785,7.150104968454234,9.6978507002544e-16,7.04115799162949,0.20049679945055274
1786,7.147664199306674,9.693529072783306e-16,7.039923820103369,0.20038474957915384
1787,7.146980602337022,9.690127849169468e-16,7.0380538943300275,0.20035337848509016
1788,7.14470913466588,9.684755479616388e-16,7.036863108967505,0.2002491732742178
1789,7.1435786805846195,9.683535270050975e-16,7.035364597529254,0.2001973330348543
1790,7.142031895718679,9.678695203539406e-16,7.032035564879852,0.20012642243100226
1791,7.140954279014782,9.671498213753533e-16,7.030449094402416,0.20007703511446798
1792,7.139163791595532,9.667218461043034e-16,7.02986853300808,0.19999500370230042
1793,7.137056368559558,9.666152889233362e-16,7.0283554390055105,0.19989849478697827
1794,7.1363248874872385,9.665727667781362e-16,7.027135957950938,0.19986500764168602
1795,7.1348372390543116,9.665260999003583e-16,7.025792537091625,0.19979692045192632
1796,7.133752765447812,9.664344837270238e-16,7.023865069668962,0.19974730046000683
1797,7.1313342460120674,9.657109554612068e-16,7.021288407695024,0.19963668550748145
1798,7.129315344908485,9.655363439303537e-16,7.021066959918075,0.19954439444376268
1799,7.1271307513374955,9.651041415309101e-16,7.019777951644806,0.19944457680978075
1800,7.126367737591634,9.64951125916369e-16,7.018424045470851,0.1994097251733296
1801,7.123070578428849,9.645905845701249e-16,7.0161648143263395,0.19925919277749185
1802,7.1215560495210735,9.63981393992978e-16,7.0146567458883755,0.19919008454614143
1803,7.120623838450884,9.636150276024129e-16,7.013413539192342,0.19914755942449508
1804,7.119275076843827,9.635109128522962e-16,7.012031400161877,0.1990860482782733
1805,7.117149646454496,9.63494662558408e-16,7.009693119526145,0.19898915493845765
1806,7.115741022506734,9.626553296322165e-16,7.009207075401858,0.1989249649035303
1807,7.114345159939835,9.624943475544626e-16,7.007335404506653,0.19886137666787368
1808,7.112585886906379,9.616770601936228e-16,7.003755230649601,0.19878126206856842
1809,7.110924685122487,9.615159688385617e-16,7.002627981787058,0.19870564287072415
1810,7.108085551678984,9.613112720328143e-16,7.001930715189811,0.19857646933223613
1811,7.106059273763244,9.610928005356063e-16,7.001313774541109,0.19848432960615536
1812,7.1054150972587005,9.60687061935213e-16,6.999239333780428,0.19845504622736515
1813,7.104648398936724,9.600015495675125e-16,6.996417543004875,0.1984201987531631
1814,7.102518747729733,9.597253684051106e-16,6.995819138493959,0.19832343502186225
1815,7.099732267102859,9.593984913321088e-16,6.9953444598911085,0.19819689786356687
1816,7.098727257232673,9.591848864566534e-16,6.993576208960498,0.19815127886627346
1817,7.096866466312478,9.591268592283615e-16,6.9899187136341805,0.19806684202692182
1818,7.095577497756589,9.586843204269004e-16,6.988550378280443,0.19800837355329812
1819,7.093590785753114,9.581703709663999e-16,6.987706181298648,0.1979182883940512
1820,7.092609893933427,9.580140142053737e-16,6.986821464104039,0.19787382592943098
1821,7.0913906261496935,9.57799334687889e-16,6.985843960599973,0.1978185719746542
1822,7.089893841310757,9.574782046523694e-16,6.984801137163392,0.19775076253363977
1823,7.089180223477277,9.56891895811824e-16,6.981961591611514,0.19771844130412733
1824,7.085193026437974,9.563129272574931e-16,6.980564511609579,0.19753794887052412
1825,7.084694411006669,9.561800863685716e-16,6.979212950605018,0.19751538899281224
1826,7.081491593914183,9.560632131447116e-16,6.977452911682027,0.19737053798905735
1827,7.080971874740721,9.557347539170241e-16,6.976599863715182,0.19734704298915165
1828,7.078223782698304,9.554427985618789e-16,6.974028482163435,0.19722285553912022
1829,7.077595698142116,9.55055656587099e-16,6.973169292583108,0.19719448294883532
1830,7.075186749559269,9.545393348930455e-16,6.9717718069560375,0.1970857003243129
1831,7.073558543667112,9.541855526115888e-16,6.971072739100281,0.1970122077473784
1832,7.073400004796897,9.53507234597755e-16,6.968535412802913,0.19700505319659836
1833,7.071881703425594,9.529938144680977e-16,6.9664504779226935,0.19693654816685857
1834,7.067936755701374,9.5289533787043e-16,6.9653639743508275,0.19675866362233935
1835,7.066950848938331,9.528537279491427e-16,6.964869768024788,0.1967142320752697
1836,7.0651413876865155,9.521706212555717e-16,6.964157239919891,0.19663271133709379
1837,7.064102520810607,9.519158992015945e-16,6.960676754412867,0.1965859228095193
1838,7.063223287445334,9.519099425113112e-16,6.9584020106268385,0.1965463324149469
1839,7.062061907742979,9.516722477666712e-16,6.956326590417899,0.19649404946071325
1840,7.058737783200069,9.509550223623377e-16,6.9548376278376285,0.19634447965822316
1841,7.057381665037068,9.508256851949249e-16,6.953424785746901,0.19628349291324274
1842,7.056507419970389,9.505099721030033e-16,6.953002363671661,0.1962441866137262
1843,7.055107756980592,9.504067417468936e-16,6.950970312165388,0.19618127346899888
1844,7.054653694103353,9.49621975879539e-16,6.9473146463181505,0.1961608681498746
1845,7.051189965818486,9.493980112366388e-16,6.947214840569715,0.1960052787618437
1846,7.05004299981923,9.491743061809023e-16,6.944117209891348,0.19595378416221984
1847,7.04995574839288,9.490651389667545e-16,6.943053155509499,0.19594986743377535
1848,7.047710756073608,9.489375638231501e-16,6.942376059696956,0.1958491158152339
1849,7.047384416554539,9.4875790457892e-16,6.941159824288839,0.1958344744546868
1850,7.0443268736077735,9.480427369304947e-16,6.938966310011661,0.1956973485938007
1851,7.0431062704587815,9.476024144460946e-16,6.93754198937849,0.19564263279218483
1852,7.042745234926612,9.470843576252542e-16,6.937064441973345,0.19562645157606082
1853,7.0402140465439285,9.467447115565295e-16,6.9347072976135165,0.1955130432878205
1854,7.038683478491129,9.463151928011059e-16,6.93339515164254,0.19544449838645425
1855,7.036895902008848,9.462395096564572e-16,6.931196640557174,0.19536447340089164
1856,7.0362033938475514,9.459958086003404e-16,6.93089629975962,0.19533348029113481
1857,7.034128084277681,9.45715293253678e-16,6.9286028300653655,0.19524062888798432
1858,7.033628151712708,9.450005744844706e-16,6.927031059653778,0.19521826786224986
1859,7.032697990925583,9.446902089352481e-16,6.924384358143236,0.19517667021544957
1860,7.030938006299416,9.443188350937444e-16,6.923793222383496,0.19509798578775858
1861,7.028093722494139,9.44036104479783e-16,6.921766871463868,0.19497089062626047
1862,7.026644372649496,9.439889877337507e-16,6.9197154037165785,0.19490615838316241
1863,7.025523592518556,9.435032161590221e-16,6.9183674965391875,0.19485611542293046
1864,7.023676400678332,9.43416332557977e-16,6.916092816890922,0.19477366546771266
1865,7.021878492443004,9.431869876284238e-16,6.915153432100184,0.1946934479978327
1866,7.020746620535729,9.428063298701562e-16,6.914849524063217,0.19464296367846148
1867,7.018368046571355,9.426254324759982e-16,6.912541565083265,0.19453691493045075
1868,7.01732904195178,9.42343097736301e-16,6.910970303376116,0.19449060857861789
1869,7.016527133187112,9.417906683433396e-16,6.9100224042050655,0.19445487646012194
1870,7.014027141115971,9.41456662351441e-16,6.908474746963857,0.19434352078808542
1871,7.011844471446131,9.412909700906074e-16,6.906817254702821,0.19424635021775855
1872,7.011214787135059,9.411969790517065e-16,6.905377727282981,0.19421832601069342
1873,7.009350948282006,9.404526760545572e-16,6.9013547795169545,0.19413539861380194
1874,7.008478693625861,9.402325699869485e-16,6.900805739321303,0.1940966014077379
1875,7.007189685177885,9.399927877149094e-16,6.897984080883605,0.19403928113208457
1876,7.004330762363774,9.39637890348821e-16,6.896105119557224,0.1939122078759689
1877,7.001877474212356,9.390579415036735e-16,6.895239707459696,0.19380322876851253
1878,6.9983468432653,9.389423680015816e-16,6.894219255299236,0.1936464967866166
1879,6.9979960810290915,9.387926656202073e-16,6.892249290298782,0.19363093245471844
1880,6.994833425458333,9.38195965540476e-16,6.890394178151898,0.1934906511545024
1881,6.993625173140917,9.375289351139654e-16,6.88965736131464,0.19343708452006222
1882,6.991840140599816,9.37211248481259e-16,6.886115501406417,0.19335797325770715
1883,6.9911872451314885,9.369849530130769e-16,6.884381695995202,0.1933290452766586
1884,6.987829302232048,9.365237934237622e-16,6.881296795224178,0.19318033047071098
1885,6.98712191684642,9.36188998758715e-16,6.8800758532453825,0.19314901630661188
1886,6.985259155146032,9.361778446928067e-16,6.878229679000631,0.19306658008523125
1887,6.98196775225261,9.359412206996233e-16,6.877702233579266,0.19292100290034775
1888,6.980955171716989,9.359371868368022e-16,6.87685329912419,0.19287623833290082
1889,6.980391301935415,9.356715000729117e-16,6.876039394659535,0.19285131491051105
1890,6.97801173048293,9.349258932633471e-16,6.873883973748387,0.19274617059010954
1891,6.977078051485548,9.347157668366675e-16,6.872943882751277,0.19270492997990993
1892,6.976164631901842,9.34254091905901e-16,6.870450273476039,0.19266459248952125
1893,6.974513585665689,9.341491711010701e-16,6.869682254371144,0.19259170141673398
1894,6.973367033366321,9.336263483027543e-16,6.867524289858737,0.1925410986420734
1895,6.972190059232007,9.334316662174971e-16,6.86605984245444,0.19248916657866288
1896,6.9698206668158065,9.329561713135431e-16,6.86281429739635,0.19238466206097676
1897,6.967618085476481,9.326690432630324e-16,6.861218014512637,0.19228756408571454
1898,6.966280574293909,9.323159257013177e-16,6.860955756888464,0.19222862471894625
1899,6.962430583315551,9.320577145998515e-16,6.857839373567961,0.19205906662918867
1900,6.961545848259806,9.317988054596323e-16,6.856116662566364,0.19202012226547993
1901,6.960882093089906,9.312331274936214e-16,6.855767303332039,0.19199091001997753
1902,6.960309360121464,9.310219196641032e-16,6.85363663490299,0.1919657071589189
1903,6.956210511181748,9.305908063695253e-16,6.853129283048204,0.19178543220993113
1904,6.955796726002801,9.303985147714802e-16,6.850951748832528,0.19176724224461353
1905,6.955289750075074,9.30073895438101e-16,6.8484270246036365,0.1917449578872379
1906,6.9535408358478605,9.298348972611687e-16,6.84777433030846,0.19166810271452567
1907,6.951592998057024,9.293555397904963e-16,6.846241806480251,0.19158254086990917
1908,6.949404753802392,9.291050653265262e-16,6.845860266138709,0.19148646265752411
1909,6.948328328937526,9.28971711901345e-16,6.845757497074247,0.19143921759649446
1910,6.946585500891984,9.286870150589142e-16,6.8437033650716055,0.19136274740181233
1911,6.945921715313084,9.283468006352628e-16,6.842581936929434,0.19133363016111274
1912,6.944573749496925,9.280769013318923e-16,6.84003605966889,0.19127451417137392
1913,6.942451434504221,9.279029386089927e-16,6.837132163802047,0.1911814741456654
1914,6.940254818033546,9.274135144178898e-16,6.83566375418268,0.19108522263478128
1915,6.937786652757254,9.27049821184241e-16,6.834993479131458,0.19097712792475002
1916,6.9375108194809805,9.26610338259547e-16,6.831855867273462,0.19096505129789065
1917,6.935788356405414,9.262919445006826e-16,6.831275417728548,0.19088965441556816
1918,6.93471894202747,9.258828504266916e-16,6.829106378909781,0.19084285762726907
1919,6.931460355741246,9.25340693126326e-16,6.827630478168934,0.1907003321566841
1920,6.930471437713354,9.251615787422989e-16,6.826552008827691,0.1906570986288658
1921,6.929491468828153,9.249352435297815e-16,6.824680469859803,0.1906142656124691
1922,6.92796234163081,9.24649277401396e-16,6.823863130857071,0.19054744811428972
1923,6.9263669904531255,9.244346172043318e-16,6.822951675852179,0.19047776079168505
1924,6.926104638147294,9.2405718740001e-16,6.821109708522118,0.19046630318989394
1925,6.922125597028817,9.23860363384689e-16,6.820028339589871,0.19029260912811624
1926,6.920058199154627,9.235112607273856e-16,6.817909876684239,0.19020242246840816
1927,6.918422645089481,9.232768005050034e-16,6.816789879015673,0.1901311032355617
1928,6.916333890715076,9.230571882917087e-16,6.815020286806829,0.1900400591582335
1929,6.915020641332219,9.228507508781474e-16,6.81191282467276,0.18998283894118123
1930,6.914424409385674,9.223989308474091e-16,6.809644094823866,0.18995686567211129
1931,6.911874057197073,9.220360085767478e-16,6.809518481674416,0.18984580462896614
1932,6.9103954398425005,9.217589924371177e-16,6.807167555903187,0.18978144320455592
1933,6.908841740865057,9.215574135967419e-16,6.805216556543347,0.189713836079454
1934,6.906405443003112,9.214406202348641e-16,6.804063142408611,0.1896078701582154
1935,6.906118919924722,9.21180415877222e-16,6.802493392540428,0.1895954116518608
1936,6.904681667537546,9.206040233044155e-16,6.801007857102577,0.18953292928512935
1937,6.902265367824776,9.203654415758166e-16,6.798151195697991,0.18942792860587768
1938,6.901275902412308,9.202162862566275e-16,6.796808665991653,0.18938494724946517
1939,6.8988676368945026,9.201754866451066e-16,6.79484390937737,0.18928037354180666
1940,6.8974141626645435,9.195263790122409e-16,6.793814325999011,0.18921728621520553
